,path_dets,prep_time,normalize,inference,nms
28,"image 29/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002431.jpg: 960x960 2 persons, 1 wine glass, 1 cup, 1 knife, 1 spoon, 1 bowl, 1 sandwich, 1 dining table, ",0.015620946884155273,0.07813692092895508,30.899099349975586,0.17177104949951172
29,"image 30/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002473.jpg: 960x960 5 persons, 1 skis, ",0.015624046325683594,0.07813692092895508,31.961352109909058,0.17177104949951172
30,"image 31/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002532.jpg: 960x960 1 person, 1 skis, ",0.015619039535522461,0.09375548362731934,33.08609580993652,0.18738627433776855
31,"image 32/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002587.jpg: 960x960 1 banana, 1 donut, ",0.015621185302734375,0.09375548362731934,34.132732629776,0.18738627433776855
32,"image 33/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002592.jpg: 960x960 1 cup, 1 knife, 1 dining table, ",0.015615224838256836,0.09375548362731934,35.17936611175537,0.18738627433776855
33,"image 34/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002685.jpg: 960x960 6 persons, 5 bottles, 2 refrigerators, ",0.015618562698364258,0.09375548362731934,36.22599267959595,0.18738627433776855
34,"image 35/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002923.jpg: 960x960 3 birds, ",0.015620946884155273,0.09375548362731934,37.30386567115784,0.18738627433776855
35,"image 36/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003156.jpg: 960x960 1 person, 1 toilet, ",0.015625715255737305,0.09375548362731934,38.381733655929565,0.18738627433776855
36,"image 37/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003255.jpg: 960x960 6 persons, ",0.015622615814208984,0.1093759536743164,39.44401979446411,0.2029721736907959
37,"image 38/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003501.jpg: 960x960 2 broccolis, 1 dining table, ",0.015621423721313477,0.1249990463256836,40.52189087867737,0.2029721736907959
38,"image 39/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003553.jpg: 960x960 1 person, 1 bench, 1 skateboard, ",0.015620231628417969,0.1249990463256836,41.584147214889526,0.2029721736907959
39,"image 40/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003661.jpg: 960x960 1 cup, 4 bananas, 1 dining table, 1 tv, ",0.01561594009399414,0.1249990463256836,42.63077712059021,0.2029721736907959
40,"image 41/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003845.jpg: 960x960 1 cup, 2 forks, 3 broccolis, 5 carrots, 1 chair, 1 dining table, ",0.0,0.14062190055847168,43.69304323196411,0.2029721736907959
41,"image 42/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003934.jpg: 960x960 6 persons, 1 wine glass, 1 couch, 2 remotes, ",0.015607118606567383,0.14062190055847168,44.770918130874634,0.2029721736907959
42,"image 43/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004134.jpg: 960x960 14 persons, 2 ties, 3 wine glasss, 2 chairs, 5 dining tables, 1 laptop, ",0.015616416931152344,0.15624451637268066,45.833170890808105,0.2029721736907959
43,"image 44/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004395.jpg: 960x960 1 person, 1 tie, ",0.015618324279785156,0.15624451637268066,46.926668882369995,0.2029721736907959
44,"image 45/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004495.jpg: 960x960 1 chair, 1 couch, 1 tv, ",0.031241893768310547,0.15624451637268066,47.98891639709473,0.2029721736907959
45,"image 46/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004765.jpg: 960x960 1 person, 1 surfboard, ",0.03124260902404785,0.15624451637268066,49.05116844177246,0.2029721736907959
46,"image 47/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004795.jpg: 960x960 1 cat, 2 laptops, 1 cell phone, ",0.015620231628417969,0.15624451637268066,50.11342978477478,0.21858477592468262
47,"image 48/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005001.jpg: 960x960 18 persons, 1 bicycle, 1 bench, 1 tie, ",0.015620231628417969,0.15624451637268066,51.16006588935852,0.23420000076293945
48,"image 49/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005037.jpg: 960x960 6 persons, 3 cars, 1 bus, ",0.015625476837158203,0.15624451637268066,52.2067015171051,0.23420000076293945
49,"image 50/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005060.jpg: 960x960 1 person, 1 cell phone, ",0.031232357025146484,0.17186737060546875,53.28460693359375,0.23420000076293945
50,"image 51/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005193.jpg: 960x960 7 persons, 1 kite, 3 surfboards, 1 bottle, 2 cell phones, ",0.015587806701660156,0.18748879432678223,54.36247968673706,0.23420000076293945
51,"image 52/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005477.jpg: 960x960 2 airplanes, ",0.01565074920654297,0.2030792236328125,55.409109354019165,0.23420000076293945
52,"image 53/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005503.jpg: 960x960 1 person, 1 toilet, ",0.01562190055847168,0.21870136260986328,56.471368074417114,0.23420000076293945
53,"image 54/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005529.jpg: 960x960 1 person, 1 skis, ",0.015613794326782227,0.23433709144592285,57.533607482910156,0.23420000076293945
54,"image 55/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005586.jpg: 960x960 4 persons, 1 tennis racket, ",0.0,0.2499549388885498,58.59585905075073,0.23420000076293945
55,"image 56/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005600.jpg: 960x960 1 cup, 1 knife, 2 spoons, 2 bowls, 6 oranges, 1 dining table, ",0.01562047004699707,0.2499549388885498,59.62686729431152,0.23420000076293945
56,"image 57/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005992.jpg: 960x960 1 car, 5 sheeps, ",0.015620708465576172,0.2655777931213379,60.68911790847778,0.23420000076293945
57,"image 58/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006012.jpg: 960x960 3 bananas, 1 apple, ",0.03124523162841797,0.2655777931213379,61.73574757575989,0.23420000076293945
58,"image 59/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006040.jpg: 960x960 6 persons, 1 car, 1 train, 2 trucks, ",0.015618324279785156,0.2812018394470215,62.7979953289032,0.23420000076293945
59,"image 60/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006213.jpg: 960x960 2 sinks, ",0.015624523162841797,0.2812018394470215,63.84462285041809,0.23420000076293945
60,"image 61/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006460.jpg: 960x960 1 person, 1 surfboard, ",0.015621662139892578,0.29682326316833496,64.89125180244446,0.23420000076293945
61,"image 62/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006471.jpg: 960x960 10 persons, 2 benchs, 1 baseball bat, 1 baseball glove, 1 bottle, ",0.015620946884155273,0.29682326316833496,65.95350217819214,0.23420000076293945
62,image 63/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006614.jpg: 960x960 ,0.015620946884155273,0.29682326316833496,67.06262254714966,0.23420000076293945
63,"image 64/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006723.jpg: 960x960 1 person, 4 cars, 1 bus, ",0.01561594009399414,0.31244635581970215,68.06238651275635,0.23420000076293945
64,"image 65/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006763.jpg: 960x960 3 persons, 1 tv, ",0.015622854232788086,0.31244635581970215,69.15588164329529,0.23420000076293945
65,"image 66/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006771.jpg: 960x960 7 persons, 2 cell phones, ",0.015618562698364258,0.31244635581970215,70.23375654220581,0.23420000076293945
66,"image 67/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006818.jpg: 960x960 1 toilet, ",0.015619993209838867,0.31244635581970215,71.29601311683655,0.23420000076293945
67,"image 68/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006894.jpg: 960x960 1 person, 3 elephants, ",0.015614509582519531,0.31244635581970215,72.35827803611755,0.23420000076293945
68,"image 69/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006954.jpg: 960x960 5 persons, 2 frisbees, ",0.015607357025146484,0.31244635581970215,73.40491080284119,0.23420000076293945
69,"image 70/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007088.jpg: 960x960 1 person, 1 truck, 1 umbrella, ",0.03123927116394043,0.31244635581970215,74.46716141700745,0.23420000076293945
70,"image 71/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007108.jpg: 960x960 5 elephants, ",0.015621423721313477,0.31244635581970215,75.56065535545349,0.23420000076293945
71,"image 72/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007278.jpg: 960x960 1 person, 1 surfboard, ",0.015622138977050781,0.31244635581970215,76.63852739334106,0.23420000076293945
72,"image 73/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007281.jpg: 960x960 9 persons, 2 horses, ",0.015619516372680664,0.31244635581970215,77.74764370918274,0.23420000076293945
73,"image 74/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007386.jpg: 960x960 2 bicycles, 1 car, 1 motorcycle, 1 truck, 1 dog, ",0.015620708465576172,0.31244635581970215,78.79429078102112,0.24980425834655762
74,"image 75/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007511.jpg: 960x960 7 persons, 1 backpack, 1 kite, ",0.015621662139892578,0.31244635581970215,79.85654592514038,0.24980425834655762
75,"image 76/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007574.jpg: 960x960 5 bottles, 1 cup, 4 bowls, 1 microwave, 1 oven, 1 sink, 1 refrigerator, ",0.015616416931152344,0.32806944847106934,80.90317893028259,0.24980425834655762
76,"image 77/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007784.jpg: 960x960 1 kite, ",0.01561880111694336,0.32806944847106934,81.9342212677002,0.24980425834655762
77,"image 78/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007795.jpg: 960x960 2 beds, 1 clock, ",0.015586137771606445,0.32806944847106934,82.98084998130798,0.24980425834655762
78,"image 79/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007816.jpg: 960x960 8 persons, 1 motorcycle, ",0.01561737060546875,0.32806944847106934,84.04310131072998,0.24980425834655762
79,"image 80/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007818.jpg: 960x960 3 wine glasss, 1 knife, 1 chair, 1 dining table, 1 vase, ",0.015621423721313477,0.32806944847106934,85.08973169326782,0.24980425834655762
80,"image 81/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007888.jpg: 960x960 1 person, 2 clocks, ",0.015619993209838867,0.32806944847106934,86.18323349952698,0.26541852951049805
81,"image 82/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007977.jpg: 960x960 1 person, 1 car, 1 skateboard, ",0.015621423721313477,0.32806944847106934,87.24549555778503,0.26541852951049805
82,"image 83/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007991.jpg: 960x960 1 cup, 2 knifes, 1 carrot, ",0.015609502792358398,0.3436906337738037,88.32337212562561,0.26541852951049805
83,"image 84/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008021.jpg: 960x960 3 persons, 1 tie, ",0.031239986419677734,0.3436906337738037,89.40124654769897,0.26541852951049805
84,"image 85/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008211.jpg: 960x960 3 persons, 2 motorcycles, ",0.015618324279785156,0.3436906337738037,90.4791190624237,0.26541852951049805
85,"image 86/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008277.jpg: 960x960 1 fork, 1 spoon, 1 bowl, 2 broccolis, 1 dining table, ",0.015619993209838867,0.3593142032623291,91.57261323928833,0.26541852951049805
86,"image 87/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008532.jpg: 960x960 1 person, 1 tie, ",0.015619277954101562,0.3749370574951172,92.63486456871033,0.26541852951049805
87,"image 88/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008629.jpg: 960x960 1 fork, 1 knife, 6 pizzas, 1 dining table, ",0.03124213218688965,0.3749370574951172,93.66767501831055,0.2810349464416504
88,"image 89/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008690.jpg: 960x960 3 persons, 1 sheep, 1 cow, ",0.015621185302734375,0.3749370574951172,94.71431422233582,0.2966477870941162
89,"image 90/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008762.jpg: 960x960 1 car, 5 traffic lights, ",0.01562047004699707,0.3749370574951172,95.77657270431519,0.31226181983947754
90,"image 91/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008844.jpg: 960x960 3 persons, 3 bananas, ",0.015621662139892578,0.3749370574951172,96.82320141792297,0.31226181983947754
91,"image 92/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008899.jpg: 960x960 1 bicycle, 1 fire hydrant, ",0.031243562698364258,0.3749370574951172,97.91669917106628,0.31226181983947754
92,"image 93/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009378.jpg: 960x960 7 persons, 1 frisbee, ",0.015617847442626953,0.39055752754211426,98.99458003044128,0.32787585258483887
93,"image 94/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009400.jpg: 960x960 11 persons, 2 bottles, 4 cups, 1 chair, 6 laptops, 1 mouse, 1 keyboard, ",0.015620231628417969,0.39055752754211426,100.05683159828186,0.32787585258483887
94,"image 95/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009448.jpg: 960x960 1 person, 1 umbrella, ",0.015620946884155273,0.40617871284484863,101.10346531867981,0.32787585258483887
95,"image 96/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009483.jpg: 960x960 2 persons, 1 tie, 3 chairs, 1 tv, 1 laptop, 1 mouse, 1 keyboard, ",0.015617132186889648,0.42180490493774414,102.18133521080017,0.32787585258483887
96,"image 97/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009590.jpg: 960x960 5 persons, 3 bottles, 7 cups, 8 bowls, 1 dining table, 1 clock, ",0.015618324279785156,0.42180490493774414,103.3216941356659,0.34349822998046875
97,"image 98/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009769.jpg: 960x960 1 person, 2 cars, 1 truck, 1 fire hydrant, ",0.015619754791259766,0.43742895126342773,104.38394284248352,0.35911989212036133
98,"image 99/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009772.jpg: 960x960 1 person, 1 tv, 2 sinks, ",0.015622854232788086,0.43742895126342773,105.4618170261383,0.35911989212036133
99,"image 100/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009891.jpg: 960x960 2 persons, 3 cars, 3 backpacks, 1 handbag, 3 suitcases, ",0.0,0.4530453681945801,106.55532264709473,0.37473011016845703
100,"image 101/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009914.jpg: 960x960 1 knife, 2 bowls, 3 sandwichs, 1 dining table, ",0.01562190055847168,0.4530453681945801,107.63319897651672,0.37473011016845703
101,"image 102/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010092.jpg: 960x960 2 chairs, 1 bed, 1 dining table, ",0.031238794326782227,0.4530453681945801,108.67982792854309,0.37473011016845703
102,"image 103/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010363.jpg: 960x960 2 bicycles, 2 cars, 1 cat, 3 bottles, 1 refrigerator, ",0.01562190055847168,0.4530453681945801,109.74208307266235,0.3903491497039795
103,"image 104/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010583.jpg: 960x960 1 cup, 1 knife, 1 pizza, 1 dining table, ",0.015619277954101562,0.46866774559020996,111.16362738609314,0.3903491497039795
104,"image 105/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010707.jpg: 960x960 3 persons, 4 bottles, 4 cups, 2 couchs, 1 laptop, 1 remote, ",0.031241178512573242,0.46866774559020996,112.28836488723755,0.3903491497039795
105,"image 106/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010764.jpg: 960x960 1 person, 1 baseball glove, ",0.015617847442626953,0.48429131507873535,113.33499884605408,0.40596604347229004
106,"image 107/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010977.jpg: 960x960 2 bottles, 1 toilet, 1 sink, ",0.015623092651367188,0.48429131507873535,114.41287565231323,0.42158055305480957
107,"image 108/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010995.jpg: 960x960 1 bed, ",0.0,0.48429131507873535,115.47513103485107,0.42158055305480957
108,"image 109/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011051.jpg: 960x960 2 persons, 1 tie, ",0.015616893768310547,0.48429131507873535,116.53738856315613,0.42158055305480957
109,"image 110/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011122.jpg: 960x960 1 car, 1 stop sign, ",0.031236648559570312,0.48429131507873535,117.58404159545898,0.4371795654296875
110,"image 111/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011149.jpg: 960x960 2 persons, 2 bicycles, 1 motorcycle, 1 handbag, ",0.015621423721313477,0.48429131507873535,118.6619131565094,0.4371795654296875
111,"image 112/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011197.jpg: 960x960 5 persons, 1 bicycle, 4 cars, 8 traffic lights, 2 backpacks, ",0.01562047004699707,0.48429131507873535,119.73978686332703,0.4371795654296875
112,"image 113/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011511.jpg: 960x960 6 persons, 1 bench, 1 handbag, ",0.015621185302734375,0.48429131507873535,120.80204558372498,0.45279431343078613
113,image 114/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011615.jpg: 960x960 ,0.015620231628417969,0.48429131507873535,121.84868121147156,0.46840906143188477
114,"image 115/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011699.jpg: 960x960 4 persons, 1 backpack, 4 handbags, 1 suitcase, ",0.015623807907104492,0.48429131507873535,122.91093945503235,0.484022855758667
115,"image 116/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011760.jpg: 960x960 3 zebras, ",0.015619277954101562,0.48429131507873535,123.97319102287292,0.484022855758667
116,"image 117/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011813.jpg: 960x960 3 chairs, 1 laptop, ",0.015620708465576172,0.48429131507873535,125.06669187545776,0.484022855758667
117,"image 118/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012062.jpg: 960x960 5 sheeps, ",0.015614032745361328,0.48429131507873535,126.16019082069397,0.484022855758667
118,"image 119/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012120.jpg: 960x960 10 persons, 1 sports ball, 4 tennis rackets, 2 chairs, ",0.015616178512573242,0.49991464614868164,127.19120192527771,0.484022855758667
119,"image 120/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012280.jpg: 960x960 2 persons, 1 suitcase, 1 tv, ",0.031239748001098633,0.49991464614868164,128.28469443321228,0.484022855758667
120,"image 121/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012576.jpg: 960x960 1 person, 6 cups, 1 fork, 1 knife, 4 pizzas, 1 potted plant, 1 dining table, 1 tv, ",0.015623331069946289,0.49991464614868164,129.3625726699829,0.484022855758667
121,"image 122/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012639.jpg: 960x960 16 persons, 2 baseball bats, 1 baseball glove, ",0.015613794326782227,0.49991464614868164,130.39361929893494,0.484022855758667
122,"image 123/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012667.jpg: 960x960 1 banana, 1 dining table, ",0.015582561492919922,0.5155415534973145,131.44024896621704,0.484022855758667
123,"image 124/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012670.jpg: 960x960 14 persons, 1 backpack, 4 handbags, 1 teddy bear, ",0.015617847442626953,0.5155415534973145,132.51812267303467,0.484022855758667
