,path_dets,prep_time,normalize,inference,nms
18,"image 19/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000001675.jpg: 960x960 1 cat, ",0.015618324279785156,0.046868085861206055,2.889984607696533,0.015623331069946289
19,"image 20/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000001761.jpg: 960x960 2 airplanes, 1 bus, 1 boat, ",0.0,0.046868085861206055,3.0462114810943604,0.015623331069946289
20,"image 21/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000001818.jpg: 960x960 2 zebras, ",0.015606403350830078,0.046868085861206055,3.1868338584899902,0.03121471405029297
21,"image 22/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000001993.jpg: 960x960 1 bowl, 1 chair, 1 bed, 1 dining table, ",0.0,0.06249046325683594,3.3274242877960205,0.03121471405029297
22,"image 23/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002006.jpg: 960x960 3 persons, 1 bus, 2 traffic lights, ",0.015621423721313477,0.06249046325683594,3.483644485473633,0.03121471405029297
23,"image 24/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002149.jpg: 960x960 4 apples, ",0.015614986419677734,0.06249046325683594,3.6398680210113525,0.03121471405029297
24,"image 25/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002153.jpg: 960x960 5 persons, 1 baseball bat, ",0.015611410140991211,0.06249046325683594,3.7960846424102783,0.03121471405029297
25,"image 26/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002157.jpg: 960x960 8 wine glasss, 2 cups, 3 knifes, 1 spoon, 2 bowls, 1 sandwich, 2 cakes, 1 dining table, ",0.015616893768310547,0.07812261581420898,3.936669111251831,0.03121471405029297
26,"image 27/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002261.jpg: 960x960 1 person, ",0.0,0.09374833106994629,4.077251672744751,0.03121471405029297
27,"image 28/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002299.jpg: 960x960 19 persons, 6 ties, ",0.015621423721313477,0.10937094688415527,4.217842102050781,0.04686999320983887
28,"image 29/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002431.jpg: 960x960 1 person, 1 wine glass, 1 cup, 1 knife, 1 spoon, 1 bowl, 1 sandwich, ",0.015588521957397461,0.10937094688415527,4.374063014984131,0.04686999320983887
29,"image 30/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002473.jpg: 960x960 5 persons, 1 skis, ",0.015613555908203125,0.10937094688415527,4.530287981033325,0.04686999320983887
30,"image 31/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002532.jpg: 960x960 1 person, 1 skis, ",0.03123164176940918,0.10937094688415527,4.670878171920776,0.06249189376831055
31,image 32/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002587.jpg: 960x960 ,0.0,0.12499618530273438,4.827092409133911,0.06249189376831055
32,"image 33/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002592.jpg: 960x960 1 cup, ",0.015624523162841797,0.12499618530273438,4.983302593231201,0.06249189376831055
33,"image 34/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002685.jpg: 960x960 5 persons, 5 bottles, ",0.015622854232788086,0.12499618530273438,5.1551361083984375,0.06249189376831055
34,"image 35/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000002923.jpg: 960x960 1 boat, 2 birds, 1 kite, ",0.015623331069946289,0.12499618530273438,5.31134295463562,0.06249189376831055
35,"image 36/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003156.jpg: 960x960 2 persons, 1 car, 1 toilet, ",0.015625715255737305,0.12499618530273438,5.4675517082214355,0.06249189376831055
36,"image 37/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003255.jpg: 960x960 5 persons, ",0.015625476837158203,0.1406412124633789,5.608119010925293,0.07811117172241211
37,"image 38/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003501.jpg: 960x960 2 broccolis, ",0.01562356948852539,0.1406412124633789,5.764343023300171,0.07811117172241211
38,"image 39/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003553.jpg: 960x960 1 person, 1 bench, 2 skateboards, ",0.015610218048095703,0.15627145767211914,5.920548439025879,0.07811117172241211
39,"image 40/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003661.jpg: 960x960 1 banana, 1 orange, ",0.015617609024047852,0.15627145767211914,6.092387676239014,0.07811117172241211
40,"image 41/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003845.jpg: 960x960 1 cup, 3 broccolis, 3 carrots, 1 chair, ",0.015617609024047852,0.15627145767211914,6.248616456985474,0.07811117172241211
41,"image 42/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000003934.jpg: 960x960 6 persons, 2 bottles, 1 wine glass, 1 couch, ",0.015621185302734375,0.15627145767211914,6.40483283996582,0.09373044967651367
42,"image 43/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004134.jpg: 960x960 17 persons, 2 ties, 3 wine glasss, 1 chair, 4 dining tables, ",0.015619993209838867,0.15627145767211914,6.545426845550537,0.10935091972351074
43,"image 44/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004395.jpg: 960x960 1 person, 1 tie, ",0.0,0.15627145767211914,6.701640844345093,0.10935091972351074
44,"image 45/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004495.jpg: 960x960 1 chair, 1 bed, 1 tv, ",0.015621423721313477,0.17189431190490723,6.84223198890686,0.12497162818908691
45,"image 46/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004765.jpg: 960x960 1 person, 1 surfboard, ",0.015620946884155273,0.18751859664916992,6.998450994491577,0.12497162818908691
46,"image 47/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000004795.jpg: 960x960 1 cat, 1 laptop, 1 cell phone, ",0.01561284065246582,0.2031421661376953,7.139040231704712,0.12497162818908691
47,"image 48/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005001.jpg: 960x960 18 persons, 2 frisbees, 1 sports ball, ",0.015621185302734375,0.2187645435333252,7.295310020446777,0.12497162818908691
48,"image 49/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005037.jpg: 960x960 6 persons, 3 cars, 1 bus, 1 kite, ",0.015564203262329102,0.2187645435333252,7.451524019241333,0.12497162818908691
49,"image 50/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005060.jpg: 960x960 1 person, 1 cell phone, ",0.015622138977050781,0.23438692092895508,7.592116832733154,0.14059042930603027
50,"image 51/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005193.jpg: 960x960 7 persons, 1 snowboard, 1 bottle, 2 cell phones, ",0.0,0.25000882148742676,7.748329401016235,0.14059042930603027
51,"image 52/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005477.jpg: 960x960 3 airplanes, ",0.015622854232788086,0.25000882148742676,7.904543399810791,0.15621304512023926
52,"image 53/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005503.jpg: 960x960 1 person, 1 toilet, ",0.0,0.2656381130218506,8.04513144493103,0.15621304512023926
53,"image 54/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005529.jpg: 960x960 1 person, 1 skis, ",0.015616416931152344,0.28125786781311035,8.18572211265564,0.17183518409729004
54,"image 55/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005586.jpg: 960x960 4 persons, 1 skateboard, 1 tennis racket, ",0.0,0.29688191413879395,8.326311349868774,0.18745779991149902
55,"image 56/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005600.jpg: 960x960 1 knife, 1 spoon, 2 bowls, 1 orange, ",0.0,0.3125021457672119,8.482527256011963,0.18745779991149902
56,"image 57/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000005992.jpg: 960x960 5 sheeps, ",0.015619277954101562,0.32814812660217285,8.623094081878662,0.18745779991149902
57,"image 58/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006012.jpg: 960x960 1 apple, ",0.031242847442626953,0.32814812660217285,8.77930998802185,0.18745779991149902
58,"image 59/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006040.jpg: 960x960 6 persons, 1 car, 1 train, 2 trucks, ",0.015618085861206055,0.32814812660217285,8.935525894165039,0.18745779991149902
59,"image 60/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006213.jpg: 960x960 1 couch, 2 sinks, ",0.015619277954101562,0.32814812660217285,9.091744661331177,0.2030782699584961
60,"image 61/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006460.jpg: 960x960 1 person, 1 boat, 1 surfboard, ",0.015619039535522461,0.32814812660217285,9.247963905334473,0.2030782699584961
61,"image 62/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006471.jpg: 960x960 12 persons, 1 baseball bat, 1 baseball glove, 2 bottles, ",0.015613317489624023,0.32814812660217285,9.404180765151978,0.21870088577270508
62,"image 63/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006614.jpg: 960x960 1 sports ball, 1 apple, 2 oranges, ",0.0,0.3437659740447998,9.56044864654541,0.21870088577270508
63,"image 64/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006723.jpg: 960x960 1 person, 5 cars, 1 bus, ",0.01556539535522461,0.3437659740447998,9.716668844223022,0.2343158721923828
64,"image 65/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006763.jpg: 960x960 1 person, ",0.0,0.35939502716064453,9.857252836227417,0.2499406337738037
65,"image 66/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006771.jpg: 960x960 9 persons, 1 cell phone, ",0.0,0.35939502716064453,10.013463497161865,0.2499406337738037
66,"image 67/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006818.jpg: 960x960 1 toilet, ",0.015622138977050781,0.37502455711364746,10.169670104980469,0.2499406337738037
67,"image 68/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006894.jpg: 960x960 1 person, 2 elephants, ",0.015625,0.37502455711364746,10.325879335403442,0.2499406337738037
68,"image 69/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000006954.jpg: 960x960 5 persons, 2 frisbees, ",0.015620231628417969,0.37502455711364746,10.482087135314941,0.2499406337738037
69,"image 70/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007088.jpg: 960x960 1 person, 2 cars, 1 umbrella, ",0.015624523162841797,0.37502455711364746,10.653923749923706,0.2499406337738037
70,"image 71/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007108.jpg: 960x960 1 person, 3 elephants, ",0.015616416931152344,0.37502455711364746,10.794515371322632,0.2655627727508545
71,"image 72/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007278.jpg: 960x960 1 person, 1 surfboard, ",0.031244754791259766,0.37502455711364746,10.950725317001343,0.2655627727508545
72,"image 73/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007281.jpg: 960x960 9 persons, 2 horses, ",0.015620946884155273,0.39064621925354004,11.091330289840698,0.2655627727508545
73,"image 74/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007386.jpg: 960x960 2 bicycles, 1 truck, 1 dog, ",0.0,0.40627145767211914,11.247555017471313,0.2655627727508545
74,"image 75/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007511.jpg: 960x960 10 persons, 1 backpack, 1 kite, ",0.015602827072143555,0.40627145767211914,11.403770208358765,0.2655627727508545
75,"image 76/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007574.jpg: 960x960 3 bottles, 2 cups, 4 bowls, 1 microwave, 1 oven, 1 sink, 1 refrigerator, 2 vases, ",0.031241416931152344,0.40627145767211914,11.55998682975769,0.2655627727508545
76,"image 77/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007784.jpg: 960x960 1 kite, ",0.01561880111694336,0.4219045639038086,11.700565576553345,0.2655627727508545
77,"image 78/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007795.jpg: 960x960 2 beds, ",0.01562190055847168,0.4219045639038086,11.872400760650635,0.2655627727508545
78,"image 79/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007816.jpg: 960x960 9 persons, 1 motorcycle, ",0.015620946884155273,0.4219045639038086,12.028615236282349,0.2655627727508545
79,"image 80/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007818.jpg: 960x960 1 chair, 1 dining table, 2 vases, ",0.015620946884155273,0.4219045639038086,12.18482780456543,0.28118419647216797
80,"image 81/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007888.jpg: 960x960 1 person, 2 clocks, ",0.015621662139892578,0.4219045639038086,12.341042280197144,0.28118419647216797
81,"image 82/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007977.jpg: 960x960 5 persons, 1 car, 1 skateboard, ",0.031241655349731445,0.4219045639038086,12.497268438339233,0.28118419647216797
82,"image 83/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000007991.jpg: 960x960 1 cup, 1 fork, 1 knife, 12 carrots, 1 dining table, ",0.015613079071044922,0.4219045639038086,12.65350079536438,0.28118419647216797
83,"image 84/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008021.jpg: 960x960 3 persons, 1 tie, ",0.015597105026245117,0.4219045639038086,12.809714317321777,0.28118419647216797
84,"image 85/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008211.jpg: 960x960 3 persons, 2 motorcycles, 1 airplane, ",0.015619993209838867,0.43752622604370117,12.950306177139282,0.28118419647216797
85,"image 86/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008277.jpg: 960x960 1 fork, 1 bowl, 1 broccoli, ",0.01562190055847168,0.43752622604370117,13.106517791748047,0.29680776596069336
86,"image 87/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008532.jpg: 960x960 1 person, 1 tie, ",0.0,0.45314669609069824,13.262730598449707,0.29680776596069336
87,"image 88/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008629.jpg: 960x960 1 fork, 5 pizzas, ",0.015624523162841797,0.45314669609069824,13.41893982887268,0.29680776596069336
88,"image 89/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008690.jpg: 960x960 4 persons, 1 dog, 1 cow, 1 potted plant, ",0.01562666893005371,0.45314669609069824,13.575151443481445,0.29680776596069336
89,"image 90/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008762.jpg: 960x960 1 car, 6 traffic lights, ",0.015619754791259766,0.45314669609069824,13.73136591911316,0.3124275207519531
90,"image 91/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008844.jpg: 960x960 2 persons, 1 banana, ",0.0156252384185791,0.45314669609069824,13.887578010559082,0.3124275207519531
91,"image 92/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000008899.jpg: 960x960 1 bicycle, 1 fire hydrant, ",0.015619993209838867,0.4687645435333252,14.043806552886963,0.3124275207519531
92,"image 93/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009378.jpg: 960x960 4 persons, 1 baseball bat, 1 bottle, ",0.015606403350830078,0.4843904972076416,14.184401512145996,0.32804107666015625
93,"image 94/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009400.jpg: 960x960 11 persons, 2 bottles, 2 cups, 1 chair, 6 laptops, 1 mouse, 1 keyboard, ",0.0,0.5000166893005371,14.340615034103394,0.32804107666015625
94,"image 95/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009448.jpg: 960x960 1 person, 1 umbrella, ",0.031241893768310547,0.5000166893005371,14.496829748153687,0.32804107666015625
95,"image 96/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009483.jpg: 960x960 2 persons, 1 tie, 2 chairs, 1 tv, 1 laptop, 1 mouse, 1 keyboard, ",0.015619993209838867,0.5000166893005371,14.65303897857666,0.34366679191589355
96,"image 97/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009590.jpg: 960x960 5 persons, 2 bottles, 6 cups, 8 bowls, 1 dining table, 1 clock, ",0.015622854232788086,0.5000166893005371,14.809256792068481,0.34366679191589355
97,"image 98/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009769.jpg: 960x960 1 person, 1 truck, 1 fire hydrant, ",0.015614032745361328,0.5156464576721191,14.96545958518982,0.34366679191589355
98,"image 99/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009772.jpg: 960x960 1 person, 1 bed, 1 tv, 2 sinks, ",0.015622138977050781,0.5312657356262207,15.106051921844482,0.34366679191589355
99,"image 100/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009891.jpg: 960x960 2 persons, 5 cars, 2 backpacks, 1 handbag, 2 suitcases, ",0.015622615814208984,0.5468864440917969,15.262264966964722,0.34366679191589355
100,"image 101/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000009914.jpg: 960x960 2 bowls, ",0.015621185302734375,0.5625109672546387,15.402855157852173,0.34366679191589355
101,"image 102/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010092.jpg: 960x960 1 person, 2 chairs, 1 bed, 1 dining table, ",0.015619516372680664,0.5781331062316895,15.55906867980957,0.34366679191589355
102,"image 103/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010363.jpg: 960x960 1 cat, ",0.015624523162841797,0.5781331062316895,15.715284585952759,0.34366679191589355
103,"image 104/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010583.jpg: 960x960 1 knife, ",0.015614509582519531,0.593756914138794,15.855878353118896,0.35928869247436523
104,"image 105/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010707.jpg: 960x960 3 persons, 3 bottles, 5 cups, 1 knife, 1 dining table, 1 laptop, 3 remotes, ",0.015618562698364258,0.593756914138794,15.996469259262085,0.3749094009399414
105,"image 106/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010764.jpg: 960x960 1 person, 1 baseball glove, ",0.01562190055847168,0.593756914138794,16.15268611907959,0.3749094009399414
106,"image 107/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010977.jpg: 960x960 2 bottles, 1 toilet, 1 sink, ",0.01561880111694336,0.609377384185791,16.293282747268677,0.39052629470825195
107,"image 108/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000010995.jpg: 960x960 1 bed, ",0.0,0.6249990463256836,16.449496507644653,0.39052629470825195
108,"image 109/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011051.jpg: 960x960 2 persons, ",0.015620946884155273,0.6406219005584717,16.590087890625,0.39052629470825195
109,"image 110/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011122.jpg: 960x960 1 car, 1 stop sign, ",0.03126811981201172,0.6406219005584717,16.746275663375854,0.39052629470825195
110,"image 111/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011149.jpg: 960x960 2 persons, 3 bicycles, 1 motorcycle, ",0.031242847442626953,0.6406219005584717,16.88686966896057,0.4061462879180908
111,"image 112/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011197.jpg: 960x960 4 persons, 1 bicycle, 4 cars, 6 traffic lights, 1 backpack, 1 handbag, ",0.015625953674316406,0.6406219005584717,17.043076992034912,0.4061462879180908
112,"image 113/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011511.jpg: 960x960 5 persons, ",0.03124260902404785,0.6406219005584717,17.199289798736572,0.4061462879180908
113,image 114/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011615.jpg: 960x960 ,0.015621185302734375,0.6406219005584717,17.35550546646118,0.4061462879180908
114,"image 115/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011699.jpg: 960x960 2 persons, 2 handbags, 1 suitcase, ",0.015619277954101562,0.656242847442627,17.496097564697266,0.4061462879180908
115,"image 116/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011760.jpg: 960x960 3 zebras, ",0.015625715255737305,0.656242847442627,17.652307987213135,0.4061462879180908
116,"image 117/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000011813.jpg: 960x960 1 sports ball, 1 couch, ",0.01562047004699707,0.656242847442627,17.808538675308228,0.4061462879180908
117,"image 118/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012062.jpg: 960x960 3 sheeps, ",0.031229257583618164,0.656242847442627,17.964756727218628,0.4061462879180908
118,"image 119/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012120.jpg: 960x960 19 persons, 1 sports ball, 3 tennis rackets, 3 chairs, ",0.015615224838256836,0.656242847442627,18.120984315872192,0.4061462879180908
119,"image 120/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012280.jpg: 960x960 1 person, 1 handbag, 1 suitcase, ",0.015604496002197266,0.671870231628418,18.277201652526855,0.4061462879180908
120,"image 121/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012576.jpg: 960x960 1 person, 6 cups, 1 fork, 2 knifes, 3 pizzas, 1 tv, ",0.015614986419677734,0.6874902248382568,18.417795658111572,0.421766996383667
121,"image 122/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012639.jpg: 960x960 16 persons, 2 baseball bats, 1 baseball glove, 1 chair, ",0.015622138977050781,0.6874902248382568,18.574015140533447,0.421766996383667
122,"image 123/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012667.jpg: 960x960 1 banana, 1 remote, 1 microwave, ",0.015613555908203125,0.7031106948852539,18.714608192443848,0.421766996383667
123,"image 124/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012670.jpg: 960x960 25 persons, 1 backpack, 2 handbags, 1 teddy bear, ",0.0,0.7187411785125732,18.870805501937866,0.421766996383667
124,"image 125/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000012748.jpg: 960x960 2 persons, 1 horse, ",0.015622615814208984,0.734372615814209,19.01138925552368,0.421766996383667
125,image 126/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000013004.jpg: 960x960 ,0.0,0.7500019073486328,19.167592525482178,0.421766996383667
126,"image 127/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000013177.jpg: 960x960 1 person, 1 bicycle, 1 motorcycle, ",0.015615224838256836,0.7500019073486328,19.323814153671265,0.421766996383667
127,"image 128/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000013201.jpg: 960x960 1 person, 1 skateboard, ",0.015615463256835938,0.7656214237213135,19.48003101348877,0.421766996383667
